    27554	2026-03-25 07:19:48	1	0	15	0
    27554	2026-03-25 07:19:51	1	0	15	0
    32227	2026-03-25 07:35:06	1	0	15	0
     4147	2026-03-25 07:36:38	1	0	15	0
     4740	2026-03-25 07:45:38	1	0	15	0
     4740	2026-03-25 07:45:43	1	0	15	0
     5514	2026-03-25 07:47:20	1	0	15	0
     5514	2026-03-25 07:47:24	1	0	15	0
    13658	2026-03-25 07:51:27	1	0	15	0
    13658	2026-03-25 07:51:39	1	0	15	0
    13658	2026-03-25 07:51:42	1	0	15	0
    40842	2026-03-25 07:52:02	1	0	15	0
    48442	2026-03-25 07:53:43	1	0	15	0
    48442	2026-03-25 07:53:47	1	0	15	0
     2046	2026-03-25 07:57:57	1	0	15	0
     2046	2026-03-25 07:58:01	1	0	15	0
    45634	2026-03-25 08:01:34	1	0	15	0
    45634	2026-03-25 08:01:38	1	0	15	0
    31558	2026-03-25 12:00:06	1	2	15	0
    40842	2026-03-25 12:00:13	1	2	15	0
    36960	2026-03-25 12:00:27	1	2	15	0
     4740	2026-03-25 12:00:43	1	2	15	0
     4740	2026-03-25 12:00:46	1	2	15	0
     9880	2026-03-25 12:01:09	1	2	15	0
     9880	2026-03-25 12:01:11	1	2	15	0
    48442	2026-03-25 12:01:32	1	2	15	0
    48442	2026-03-25 12:01:38	1	2	15	0
    31964	2026-03-25 12:02:03	1	2	15	0
    31964	2026-03-25 12:02:07	1	2	15	0
    40842	2026-03-25 12:02:43	1	3	15	0
    34469	2026-03-25 12:09:15	1	2	15	0
    32227	2026-03-25 12:09:28	1	2	15	0
     8220	2026-03-25 12:09:40	1	2	15	0
    14293	2026-03-25 12:09:50	1	2	15	0
    14293	2026-03-25 12:09:56	1	2	15	0
     4147	2026-03-25 12:10:01	1	2	15	0
    47133	2026-03-25 12:10:05	1	2	15	0
    47133	2026-03-25 12:10:11	1	2	15	0
    13658	2026-03-25 12:10:15	1	2	15	0
    23986	2026-03-25 12:10:20	1	2	15	0
    46760	2026-03-25 12:10:27	1	2	15	0
    46760	2026-03-25 12:10:31	1	2	15	0
     8742	2026-03-25 12:10:44	1	2	15	0
    17675	2026-03-25 12:11:49	1	2	15	0
    41758	2026-03-25 12:12:10	1	2	15	0
    41758	2026-03-25 12:12:14	1	2	15	0
     2046	2026-03-25 12:12:28	1	2	15	0
     2046	2026-03-25 12:12:31	1	2	15	0
     5514	2026-03-25 12:12:38	1	2	15	0
     5514	2026-03-25 12:12:40	1	2	15	0
    48442	2026-03-25 12:12:52	1	3	15	0
    48442	2026-03-25 12:12:55	1	3	15	0
    48442	2026-03-25 12:13:04	1	3	15	0
    16212	2026-03-25 12:13:12	1	2	15	0
    16212	2026-03-25 12:13:24	1	2	15	0
    45634	2026-03-25 12:16:28	1	2	15	0
    45634	2026-03-25 12:16:31	1	2	15	0
    52233	2026-03-25 12:16:37	1	2	15	0
    18312	2026-03-25 12:16:55	1	2	15	0
    27554	2026-03-25 12:21:54	1	2	15	0
    27554	2026-03-25 12:21:57	1	2	15	0
     9880	2026-03-25 12:24:20	1	2	15	0
     9880	2026-03-25 12:24:29	1	2	15	0
     9880	2026-03-25 12:24:32	1	2	15	0
    32227	2026-03-25 12:32:20	1	3	15	0
    41758	2026-03-25 12:32:28	1	3	15	0
    41758	2026-03-25 12:32:31	1	3	15	0
    14293	2026-03-25 12:32:47	1	3	15	0
    14293	2026-03-25 12:32:52	1	3	15	0
     2046	2026-03-25 12:33:05	1	3	15	0
     2046	2026-03-25 12:33:08	1	3	15	0
     5514	2026-03-25 12:33:12	1	3	15	0
     5514	2026-03-25 12:33:14	1	3	15	0
    23986	2026-03-25 12:33:21	1	3	15	0
    48442	2026-03-25 12:33:41	1	3	15	0
     9880	2026-03-25 12:33:48	1	3	15	0
     9880	2026-03-25 12:33:52	1	3	15	0
     9880	2026-03-25 12:33:55	1	3	15	0
    31558	2026-03-25 12:36:43	1	3	15	0
    36960	2026-03-25 12:37:12	1	3	15	0
    18312	2026-03-25 12:37:18	1	3	15	0
    31964	2026-03-25 12:37:29	1	3	15	0
    31964	2026-03-25 12:37:36	1	3	15	0
     8742	2026-03-25 12:38:52	1	3	15	0
    46760	2026-03-25 12:40:07	1	3	15	0
    46760	2026-03-25 12:40:11	1	3	15	0
     4147	2026-03-25 12:40:21	1	3	15	0
     4740	2026-03-25 12:41:03	1	3	15	0
     4740	2026-03-25 12:41:08	1	3	15	0
    27554	2026-03-25 12:41:26	1	3	15	0
    27554	2026-03-25 12:41:29	1	3	15	0
    27554	2026-03-25 12:41:32	1	3	15	0
    45634	2026-03-25 12:43:12	1	3	15	0
    45634	2026-03-25 12:43:16	1	3	15	0
    34469	2026-03-25 12:43:22	1	3	15	0
     8220	2026-03-25 12:44:26	1	3	15	0
     8220	2026-03-25 12:44:36	1	3	15	0
    47133	2026-03-25 12:45:53	1	3	15	0
    47133	2026-03-25 12:45:59	1	3	15	0
    17675	2026-03-25 12:46:20	1	3	15	0
    52233	2026-03-25 12:51:06	1	3	15	0
    31558	2026-03-25 12:51:11	1	3	15	0
    16212	2026-03-25 12:51:25	1	3	15	0
    13658	2026-03-25 12:53:31	1	3	15	0
    13658	2026-03-25 12:53:34	1	3	15	0
    31558	2026-03-25 13:00:11	1	3	15	0
    31558	2026-03-25 17:00:18	1	1	15	0
    40842	2026-03-25 17:00:32	1	1	15	0
    45634	2026-03-25 17:00:41	1	1	15	0
    27554	2026-03-25 17:01:07	1	1	15	0
    27554	2026-03-25 17:01:10	1	1	15	0
    32227	2026-03-25 17:01:20	1	1	15	0
     9880	2026-03-25 17:02:01	1	1	15	0
     9880	2026-03-25 17:02:05	1	1	15	0
     9880	2026-03-25 17:02:09	1	1	15	0
     5514	2026-03-25 17:02:15	1	1	15	0
     5514	2026-03-25 17:02:19	1	1	15	0
     4740	2026-03-25 17:03:14	1	1	15	0
     4740	2026-03-25 17:03:19	1	1	15	0
    31558	2026-03-25 17:03:27	1	1	15	0
     2046	2026-03-25 17:03:39	1	1	15	0
     2046	2026-03-25 17:03:42	1	1	15	0
    48442	2026-03-25 17:04:14	1	1	15	0
    48442	2026-03-25 17:04:19	1	1	15	0
     4147	2026-03-25 17:06:32	1	1	15	0
    13658	2026-03-25 17:06:40	1	1	15	0
    13658	2026-03-25 17:06:43	1	1	15	0
     8220	2026-03-25 17:08:20	1	1	15	0
     8220	2026-03-25 17:08:38	1	1	15	0
    16212	2026-03-25 18:00:05	1	1	15	0
    17675	2026-03-25 18:00:12	1	1	15	0
    34469	2026-03-25 18:00:19	1	1	15	0
    36960	2026-03-25 18:00:31	1	1	15	0
    46760	2026-03-25 18:01:06	1	1	15	0
    46760	2026-03-25 18:01:09	1	1	15	0
    31964	2026-03-25 18:01:15	1	1	15	0
    31964	2026-03-25 18:01:19	1	1	15	0
    23986	2026-03-25 18:01:25	1	1	15	0
     8742	2026-03-25 18:01:39	1	1	15	0
    52233	2026-03-25 18:01:50	1	1	15	0
    18312	2026-03-25 18:02:32	1	1	15	0
    41758	2026-03-25 18:02:43	1	1	15	0
    41758	2026-03-25 18:02:47	1	1	15	0
    41758	2026-03-25 18:04:34	1	1	15	0
    16212	2026-03-26 06:29:37	1	0	15	0
    31558	2026-03-26 06:38:17	1	0	15	0
    46760	2026-03-26 06:49:17	1	0	15	0
    46760	2026-03-26 06:49:20	1	0	15	0
    41758	2026-03-26 06:51:43	1	0	15	0
    41758	2026-03-26 06:51:47	1	0	15	0
    52499	2026-03-26 06:52:54	1	0	15	0
    52499	2026-03-26 06:53:04	1	0	15	0
    34469	2026-03-26 06:55:36	1	0	15	0
    18312	2026-03-26 07:01:38	1	0	15	0
     8742	2026-03-26 07:05:10	1	0	15	0
     8742	2026-03-26 07:05:13	1	0	15	0
    14293	2026-03-26 07:05:26	1	0	15	0
    14293	2026-03-26 07:05:31	1	0	15	0
    27554	2026-03-26 07:19:05	1	0	15	0
    27554	2026-03-26 07:19:08	1	0	15	0
    52233	2026-03-26 07:24:20	1	0	15	0
    27554	2026-03-26 07:29:27	1	0	15	0
    32227	2026-03-26 07:37:06	1	0	15	0
    45634	2026-03-26 07:41:17	1	0	15	0
    45634	2026-03-26 07:41:20	1	0	15	0
    31558	2026-03-26 07:43:12	1	0	15	0
     4147	2026-03-26 07:44:01	1	0	15	0
    13658	2026-03-26 07:47:09	1	0	15	0
    13658	2026-03-26 07:47:13	1	0	15	0
    48442	2026-03-26 07:47:33	1	0	15	0
    48442	2026-03-26 07:47:40	1	0	15	0
     5514	2026-03-26 07:49:12	1	0	15	0
     5514	2026-03-26 07:49:16	1	0	15	0
    40842	2026-03-26 07:52:40	1	0	15	0
     2046	2026-03-26 07:52:49	1	0	15	0
     2046	2026-03-26 07:52:55	1	0	15	0
    34469	2026-03-26 12:00:11	1	2	15	0
    45634	2026-03-26 12:00:38	1	2	15	0
     5514	2026-03-26 12:00:47	1	2	15	0
     5514	2026-03-26 12:00:50	1	2	15	0
    40842	2026-03-26 12:01:05	1	2	15	0
    13658	2026-03-26 12:01:11	1	2	15	0
    31558	2026-03-26 12:01:22	1	2	15	0
    16212	2026-03-26 12:01:29	1	2	15	0
    23986	2026-03-26 12:01:35	1	2	15	0
    48442	2026-03-26 12:01:44	1	2	15	0
    48442	2026-03-26 12:01:48	1	2	15	0
    36960	2026-03-26 12:02:14	1	2	15	0
    40842	2026-03-26 12:03:08	1	3	15	0
    14293	2026-03-26 12:05:38	1	2	15	0
    14293	2026-03-26 12:05:43	1	2	15	0
     8742	2026-03-26 12:05:58	1	2	15	0
    41758	2026-03-26 12:06:21	1	2	15	0
    41758	2026-03-26 12:06:25	1	2	15	0
     4147	2026-03-26 12:06:32	1	2	15	0
    45634	2026-03-26 12:06:42	1	2	15	0
    52499	2026-03-26 12:06:55	1	2	15	0
    52499	2026-03-26 12:07:02	1	2	15	0
     4740	2026-03-26 12:07:09	1	2	15	0
     4740	2026-03-26 12:07:13	1	2	15	0
    27554	2026-03-26 12:16:03	1	2	15	0
    27554	2026-03-26 12:16:06	1	2	15	0
     9880	2026-03-26 12:21:41	1	2	15	0
     9880	2026-03-26 12:21:44	1	2	15	0
     9880	2026-03-26 12:21:47	1	2	15	0
    45634	2026-03-26 12:28:10	1	3	15	0
    45634	2026-03-26 12:28:33	1	3	15	0
     2046	2026-03-26 12:28:45	1	2	15	0
     2046	2026-03-26 12:28:51	1	2	15	0
    31558	2026-03-26 12:28:56	1	2	15	0
    14293	2026-03-26 12:32:33	1	3	15	0
    14293	2026-03-26 12:32:38	1	3	15	0
    48442	2026-03-26 12:34:38	1	3	15	0
    48442	2026-03-26 12:34:43	1	3	15	0
    52499	2026-03-26 12:39:23	1	3	15	0
    52499	2026-03-26 12:39:27	1	3	15	0
    16212	2026-03-26 12:39:32	1	3	15	0
     5514	2026-03-26 12:40:14	1	3	15	0
     5514	2026-03-26 12:40:17	1	3	15	0
     2046	2026-03-26 12:40:33	1	3	15	0
     2046	2026-03-26 12:40:43	1	3	15	0
     8742	2026-03-26 12:40:55	1	3	15	0
     8742	2026-03-26 12:41:00	1	3	15	0
    27554	2026-03-26 12:41:14	1	3	15	0
    27554	2026-03-26 12:41:17	1	3	15	0
    27554	2026-03-26 12:41:22	1	3	15	0
     4147	2026-03-26 12:41:33	1	3	15	0
    13658	2026-03-26 12:41:52	1	3	15	0
    13658	2026-03-26 12:41:55	1	3	15	0
    41758	2026-03-26 12:42:14	1	3	15	0
    41758	2026-03-26 12:42:21	1	3	15	0
     4740	2026-03-26 12:43:22	1	3	15	0
     4740	2026-03-26 12:43:30	1	3	15	0
    31558	2026-03-26 12:43:53	1	3	15	0
     9880	2026-03-26 12:44:07	1	3	15	0
     9880	2026-03-26 12:44:10	1	3	15	0
     9880	2026-03-26 12:44:13	1	3	15	0
    34469	2026-03-26 12:49:16	1	3	15	0
     4740	2026-03-26 13:00:23	1	3	15	0
    36960	2026-03-26 13:00:31	1	3	15	0
    31558	2026-03-26 13:01:00	1	3	15	0
    45634	2026-03-26 17:04:23	1	1	15	0
     5514	2026-03-26 17:04:27	1	1	15	0
     5514	2026-03-26 17:04:30	1	1	15	0
    32227	2026-03-26 17:04:41	1	1	15	0
     2046	2026-03-26 17:04:48	1	1	15	0
     2046	2026-03-26 17:04:52	1	1	15	0
    13658	2026-03-26 17:04:57	1	1	15	0
    13658	2026-03-26 17:05:00	1	1	15	0
     4147	2026-03-26 17:05:06	1	1	15	0
     9880	2026-03-26 17:05:13	1	1	15	0
     9880	2026-03-26 17:05:16	1	1	15	0
     8220	2026-03-26 17:05:23	1	1	15	0
     8220	2026-03-26 17:05:30	1	1	15	0
    40842	2026-03-26 17:05:41	1	1	15	0
    27554	2026-03-26 17:05:57	1	1	15	0
    27554	2026-03-26 17:06:01	1	1	15	0
    27554	2026-03-26 17:06:12	1	1	15	0
    31558	2026-03-26 17:10:21	1	1	15	0
    31558	2026-03-26 17:10:41	1	1	15	0
     4740	2026-03-26 17:11:33	1	1	15	0
     4740	2026-03-26 17:11:36	1	1	15	0
    34469	2026-03-26 18:00:53	1	1	15	0
    46760	2026-03-26 18:01:09	1	1	15	0
    46760	2026-03-26 18:01:12	1	1	15	0
    23986	2026-03-26 18:01:19	1	1	15	0
     8742	2026-03-26 18:01:27	1	1	15	0
    31964	2026-03-26 18:01:38	1	1	15	0
    31964	2026-03-26 18:01:42	1	1	15	0
    36960	2026-03-26 18:01:51	1	1	15	0
    52499	2026-03-26 18:02:03	1	1	15	0
    52499	2026-03-26 18:02:08	1	1	15	0
    14293	2026-03-26 18:02:17	1	1	15	0
    14293	2026-03-26 18:02:31	1	1	15	0
    52233	2026-03-26 18:02:36	1	1	15	0
    16212	2026-03-26 18:02:42	1	1	15	0
    41758	2026-03-26 18:02:51	1	1	15	0
    41758	2026-03-26 18:03:46	1	1	15	0
    45634	2026-03-27 06:46:01	1	0	15	0
    31558	2026-03-27 07:04:35	1	0	15	0
    31558	2026-03-27 07:04:38	1	0	15	0
     4740	2026-03-27 07:41:40	1	0	15	0
     4740	2026-03-27 07:41:44	1	0	15	0
    31558	2026-03-27 12:02:26	1	2	15	0
     9880	2026-03-27 12:03:35	1	2	15	0
     9880	2026-03-27 12:03:38	1	2	15	0
     9880	2026-03-27 12:03:41	1	2	15	0
     4740	2026-03-27 12:04:18	1	2	15	0
     4740	2026-03-27 12:04:23	1	2	15	0
    45634	2026-03-27 12:20:09	1	2	15	0
    45634	2026-03-27 12:37:57	1	3	15	0
     9880	2026-03-27 12:39:02	1	3	15	0
     9880	2026-03-27 12:39:05	1	3	15	0
     9880	2026-03-27 12:39:08	1	3	15	0
     4740	2026-03-27 12:41:04	1	3	15	0
     4740	2026-03-27 12:41:07	1	3	15	0
    31558	2026-03-27 12:46:53	1	3	15	0
    31558	2026-03-27 12:50:29	1	3	15	0
    45634	2026-03-27 17:00:22	1	1	15	0
    45634	2026-03-27 17:00:26	1	1	15	0
     9880	2026-03-27 17:02:02	1	1	15	0
     9880	2026-03-27 17:02:06	1	1	15	0
     9880	2026-03-27 17:02:09	1	1	15	0
    31558	2026-03-27 17:04:58	1	1	15	0
     4740	2026-03-27 17:05:14	1	1	15	0
     4740	2026-03-27 17:05:19	1	1	15	0
    31558	2026-03-27 17:05:52	1	1	15	0
    27554	2026-03-30 05:00:16	1	0	15	0
    27554	2026-03-30 05:00:21	1	0	15	0
    27554	2026-03-30 05:00:25	1	0	15	0
    16212	2026-03-30 06:12:25	1	0	15	0
    52499	2026-03-30 06:34:12	1	0	15	0
    52499	2026-03-30 06:34:25	1	0	15	0
    31964	2026-03-30 06:35:05	1	0	15	0
    31964	2026-03-30 06:35:08	1	0	15	0
    46760	2026-03-30 06:39:21	1	0	15	0
    46760	2026-03-30 06:39:25	1	0	15	0
    30626	2026-03-30 06:40:58	1	0	15	0
    30626	2026-03-30 06:41:02	1	0	15	0
    23986	2026-03-30 06:43:22	1	0	15	0
    23986	2026-03-30 06:43:26	1	0	15	0
    34469	2026-03-30 06:45:11	1	0	15	0
    38300	2026-03-30 06:46:01	1	0	15	0
    38300	2026-03-30 06:46:06	1	0	15	0
    41758	2026-03-30 06:46:27	1	0	15	0
    41758	2026-03-30 06:46:30	1	0	15	0
    37246	2026-03-30 06:54:52	1	0	15	0
    37246	2026-03-30 06:54:56	1	0	15	0
     8742	2026-03-30 06:55:50	1	0	15	0
    24924	2026-03-30 06:56:32	1	0	15	0
