     2437	2026-03-19 12:07:40	101	3	15	0
    48171	2026-03-19 12:07:46	101	3	15	0
    45456	2026-03-19 12:07:55	101	3	15	0
     6593	2026-03-19 12:08:06	101	3	15	0
    23138	2026-03-19 12:08:14	101	3	15	0
    50233	2026-03-19 12:09:22	101	2	15	0
    21782	2026-03-19 12:09:41	101	2	15	0
    40369	2026-03-19 12:09:51	101	2	15	0
        4	2026-03-19 12:09:58	101	3	15	0
    18258	2026-03-19 12:10:06	101	2	15	0
    48857	2026-03-19 12:10:14	101	3	15	0
    52136	2026-03-19 12:11:09	101	3	15	0
    52136	2026-03-19 12:11:16	101	3	15	0
    22651	2026-03-19 12:11:39	101	2	15	0
     4748	2026-03-19 12:12:54	101	3	15	0
    38506	2026-03-19 12:13:40	101	3	15	0
    50975	2026-03-19 12:13:52	101	2	15	0
    47036	2026-03-19 12:15:45	101	3	15	0
    27183	2026-03-19 12:16:12	101	2	15	0
    53848	2026-03-19 12:17:03	101	2	15	0
    27183	2026-03-19 12:18:29	101	3	15	0
    24444	2026-03-19 12:19:43	101	3	15	0
    26831	2026-03-19 12:19:59	101	3	15	0
    26831	2026-03-19 12:20:04	101	2	15	0
    26831	2026-03-19 12:20:08	101	2	15	0
    44375	2026-03-19 12:20:20	101	3	15	0
    44375	2026-03-19 12:20:25	101	3	15	0
    26831	2026-03-19 12:20:32	101	3	15	0
    26831	2026-03-19 12:20:37	101	3	15	0
    25545	2026-03-19 12:22:30	101	2	15	0
    18713	2026-03-19 12:22:51	101	3	15	0
    53848	2026-03-19 12:23:02	101	3	15	0
     7143	2026-03-19 12:23:13	101	3	15	0
    21816	2026-03-19 12:23:27	101	2	15	0
     1931	2026-03-19 12:24:30	101	3	15	0
     9716	2026-03-19 12:25:06	101	2	15	0
     8363	2026-03-19 12:25:13	101	2	15	0
     9716	2026-03-19 12:27:16	101	3	15	0
     8363	2026-03-19 12:27:24	101	2	15	0
     3204	2026-03-19 12:29:04	101	3	15	0
    21816	2026-03-19 12:29:22	101	3	15	0
    18737	2026-03-19 12:31:07	101	3	15	0
     6570	2026-03-19 12:31:24	101	2	15	0
     6570	2026-03-19 12:31:37	101	3	15	0
     8398	2026-03-19 12:32:23	101	2	15	0
     8398	2026-03-19 12:32:28	101	3	15	0
    34835	2026-03-19 12:33:22	101	2	15	0
    25430	2026-03-19 12:33:41	101	3	15	0
    45456	2026-03-19 12:34:17	101	3	15	0
     4074	2026-03-19 12:35:12	101	3	15	0
    34835	2026-03-19 12:35:37	101	3	15	0
    40555	2026-03-19 12:35:45	101	3	15	0
     7121	2026-03-19 12:35:53	101	3	15	0
        3	2026-03-19 12:36:17	101	3	15	0
    32567	2026-03-19 12:37:23	101	3	15	0
    35008	2026-03-19 12:37:31	101	2	15	0
     8133	2026-03-19 12:37:50	101	2	15	0
    25545	2026-03-19 12:38:03	101	3	15	0
    25545	2026-03-19 12:38:07	101	3	15	0
    18258	2026-03-19 12:38:15	101	3	15	0
    40675	2026-03-19 12:38:40	101	3	15	0
    40675	2026-03-19 12:38:44	101	3	15	0
    30348	2026-03-19 12:39:32	101	2	15	0
    30348	2026-03-19 12:40:03	101	3	15	0
    35008	2026-03-19 12:40:10	101	3	15	0
    43256	2026-03-19 12:42:08	101	2	15	0
     3976	2026-03-19 12:42:19	101	3	15	0
    43256	2026-03-19 12:43:19	101	3	15	0
     8133	2026-03-19 12:44:17	101	3	15	0
     8472	2026-03-19 12:44:28	101	3	15	0
     6956	2026-03-19 12:44:34	101	3	15	0
    13712	2026-03-19 12:49:40	101	3	15	0
    52658	2026-03-19 12:52:58	101	3	15	0
    42582	2026-03-19 12:53:08	101	3	15	0
    22651	2026-03-19 12:53:23	101	3	15	0
    50233	2026-03-19 12:53:27	101	3	15	0
    54161	2026-03-19 12:53:32	101	3	15	0
    21782	2026-03-19 12:54:02	101	3	15	0
    13500	2026-03-19 12:54:20	101	3	15	0
     1063	2026-03-19 12:55:22	101	3	15	0
     1574	2026-03-19 12:55:56	101	3	15	0
     2437	2026-03-19 12:57:53	101	3	15	0
    15986	2026-03-19 12:58:28	101	3	15	0
     9544	2026-03-19 12:59:01	101	3	15	0
    27792	2026-03-19 12:59:33	101	3	15	0
    27792	2026-03-19 12:59:37	101	3	15	0
    43637	2026-03-19 13:17:05	101	3	15	0
    38145	2026-03-19 17:01:43	101	3	15	0
    38145	2026-03-19 17:01:48	101	3	15	0
     4748	2026-03-19 17:02:17	101	1	15	0
     1063	2026-03-19 17:02:20	101	1	15	0
     4074	2026-03-19 17:03:35	101	1	15	0
     1931	2026-03-19 17:03:41	101	1	15	0
     7143	2026-03-19 17:03:50	101	1	15	0
    52255	2026-03-19 17:03:55	101	1	15	0
     4757	2026-03-19 17:03:59	101	1	15	0
    28681	2026-03-19 17:04:02	101	1	15	0
     8795	2026-03-19 17:04:20	101	1	15	0
     9544	2026-03-19 17:04:40	101	1	15	0
     3690	2026-03-19 17:05:38	101	1	15	0
    40675	2026-03-19 17:06:28	101	1	15	0
    40675	2026-03-19 17:06:32	101	1	15	0
     2437	2026-03-19 17:07:12	101	1	15	0
     8133	2026-03-19 17:08:15	101	1	15	0
     3976	2026-03-19 17:08:38	101	1	15	0
     8363	2026-03-19 17:08:42	101	1	15	0
    43993	2026-03-19 17:09:03	101	1	15	0
    13500	2026-03-19 17:09:11	101	1	15	0
    27768	2026-03-19 17:11:36	101	1	15	0
     7121	2026-03-19 17:13:00	101	1	15	0
    43637	2026-03-19 17:15:15	101	1	15	0
    18258	2026-03-19 17:16:17	101	1	15	0
     9716	2026-03-19 17:17:17	101	1	15	0
     6570	2026-03-19 17:21:18	101	1	15	0
     8472	2026-03-19 17:22:18	101	1	15	0
     3204	2026-03-19 17:27:23	101	1	15	0
    48857	2026-03-19 17:42:56	101	1	15	0
     3254	2026-03-19 17:49:10	101	1	15	0
     6956	2026-03-19 17:54:54	101	1	15	0
     1574	2026-03-19 18:00:05	101	1	15	0
    18737	2026-03-19 18:00:20	101	1	15	0
    23138	2026-03-19 18:00:24	101	1	15	0
    13712	2026-03-19 18:00:28	101	1	15	0
        3	2026-03-19 18:00:32	101	1	15	0
    43256	2026-03-19 18:00:36	101	1	15	0
    44375	2026-03-19 18:00:41	101	1	15	0
    21963	2026-03-19 18:00:49	101	1	15	0
    24444	2026-03-19 18:01:01	101	1	15	0
    18307	2026-03-19 18:01:06	101	1	15	0
    38506	2026-03-19 18:01:09	101	1	15	0
    54161	2026-03-19 18:01:15	101	1	15	0
    50975	2026-03-19 18:01:19	101	1	15	0
    30348	2026-03-19 18:01:24	101	1	15	0
    45456	2026-03-19 18:01:29	101	1	15	0
     5153	2026-03-19 18:01:35	101	1	15	0
    42582	2026-03-19 18:01:38	101	1	15	0
    25430	2026-03-19 18:01:43	101	1	15	0
    35008	2026-03-19 18:01:46	101	1	15	0
    50233	2026-03-19 18:01:52	101	1	15	0
    22651	2026-03-19 18:01:57	101	1	15	0
    53848	2026-03-19 18:02:02	101	1	15	0
    18713	2026-03-19 18:02:07	101	1	15	0
    24076	2026-03-19 18:02:10	101	1	15	0
    15986	2026-03-19 18:02:14	101	1	15	0
    52658	2026-03-19 18:02:17	101	1	15	0
    27792	2026-03-19 18:02:23	101	1	15	0
    32567	2026-03-19 18:02:57	101	1	15	0
    34835	2026-03-19 18:03:05	101	1	15	0
    16126	2026-03-19 18:03:16	101	1	15	0
    47036	2026-03-19 18:03:22	101	1	15	0
        4	2026-03-19 18:03:36	101	1	15	0
    21782	2026-03-19 18:03:46	101	1	15	0
    21816	2026-03-19 18:04:03	101	1	15	0
    25545	2026-03-19 18:04:41	101	1	15	0
    48691	2026-03-19 18:05:30	101	1	15	0
    26831	2026-03-19 18:07:57	101	1	15	0
    48171	2026-03-19 18:10:12	101	1	15	0
    40555	2026-03-19 18:16:38	101	1	15	0
    50442	2026-03-19 18:19:51	101	1	15	0
    50442	2026-03-19 18:22:44	101	1	15	0
    44104	2026-03-19 18:22:48	101	1	15	0
    48025	2026-03-19 18:24:35	101	1	15	0
     8398	2026-03-19 18:29:24	101	1	15	0
    27183	2026-03-19 18:31:36	101	1	15	0
    26831	2026-03-19 18:38:55	101	1	15	0
    32624	2026-03-19 19:00:52	101	1	15	0
    40369	2026-03-19 19:09:41	101	1	15	0
     4757	2026-03-20 06:19:42	101	0	15	0
     1583	2026-03-20 07:05:20	101	0	15	0
     1583	2026-03-20 07:05:24	101	0	15	0
     8795	2026-03-20 07:11:22	101	0	15	0
    48174	2026-03-20 07:41:13	101	0	15	0
    48174	2026-03-20 07:41:22	101	0	15	0
     4757	2026-03-20 12:01:25	101	2	15	0
     1583	2026-03-20 12:02:36	101	2	15	0
     1583	2026-03-20 12:02:40	101	2	15	0
     6593	2026-03-20 12:03:49	101	2	15	0
     6593	2026-03-20 12:03:56	101	3	15	0
    48174	2026-03-20 12:06:23	101	2	15	0
     4757	2026-03-20 12:07:18	101	3	15	0
    18258	2026-03-20 12:07:29	101	2	15	0
    18258	2026-03-20 12:07:33	101	2	15	0
    48174	2026-03-20 12:07:38	101	3	15	0
    48174	2026-03-20 12:07:51	101	3	15	0
    18258	2026-03-20 12:29:28	101	3	15	0
     8795	2026-03-20 12:30:41	101	2	15	0
     8795	2026-03-20 12:32:03	101	3	15	0
     1583	2026-03-20 12:32:36	101	3	15	0
     1583	2026-03-20 12:32:42	101	3	15	0
     1583	2026-03-20 12:32:47	101	3	15	0
    45101	2026-03-20 17:00:55	101	1	15	0
     6593	2026-03-20 17:01:41	101	1	15	0
     1583	2026-03-20 17:02:16	101	1	15	0
     1583	2026-03-20 17:02:22	101	1	15	0
     1583	2026-03-20 17:02:36	101	1	15	0
     4757	2026-03-20 17:03:14	101	1	15	0
     8795	2026-03-20 17:14:37	101	1	15	0
    18258	2026-03-20 17:19:38	101	1	15	0
    18258	2026-03-20 17:19:43	101	1	15	0
     1583	2026-03-21 07:17:18	101	0	15	0
     1583	2026-03-21 07:17:23	101	0	15	0
    45101	2026-03-21 12:00:07	101	2	15	0
    22276	2026-03-21 12:01:24	101	3	15	0
     1583	2026-03-21 12:05:52	101	2	15	0
     1583	2026-03-21 12:05:57	101	2	15	0
     6593	2026-03-21 12:06:21	101	2	15	0
     6593	2026-03-21 12:06:25	101	2	15	0
     2870	2026-03-21 12:06:29	101	2	15	0
     6593	2026-03-21 12:07:31	101	3	15	0
     2870	2026-03-21 12:07:45	101	3	15	0
     1583	2026-03-21 12:43:08	101	3	15	0
     1583	2026-03-21 12:43:13	101	3	15	0
     1583	2026-03-21 12:43:18	101	3	15	0
    45101	2026-03-21 17:00:10	101	1	15	0
    22276	2026-03-21 17:01:04	101	1	15	0
     1583	2026-03-21 17:01:20	101	1	15	0
     1583	2026-03-21 17:01:24	101	1	15	0
    27155	2026-03-22 04:29:27	101	0	15	0
     1583	2026-03-22 07:29:03	101	0	15	0
     1583	2026-03-22 07:29:07	101	0	15	0
     8795	2026-03-22 07:52:11	101	0	15	0
    27155	2026-03-22 09:02:13	101	0	15	0
    27155	2026-03-22 09:02:19	101	2	15	0
    22276	2026-03-22 12:01:14	101	3	15	0
     1583	2026-03-22 12:02:22	101	2	15	0
     1583	2026-03-22 12:02:27	101	2	15	0
    28093	2026-03-22 12:03:00	101	3	15	0
     2870	2026-03-22 12:16:22	101	3	15	0
    27155	2026-03-22 12:44:56	101	3	15	0
     1583	2026-03-22 12:49:04	101	3	15	0
     1583	2026-03-22 12:49:11	101	3	15	0
     8795	2026-03-22 12:54:58	101	2	15	0
     8795	2026-03-22 12:56:06	101	3	15	0
     1583	2026-03-22 17:05:23	101	1	15	0
     1583	2026-03-22 17:05:33	101	1	15	0
     4757	2026-03-22 17:37:38	101	0	15	0
    27155	2026-03-22 17:50:38	101	1	15	0
    27155	2026-03-22 17:50:43	101	1	15	0
    27155	2026-03-23 04:28:56	101	0	15	0
     4757	2026-03-23 05:03:15	101	1	15	0
    42582	2026-03-23 06:06:16	101	0	15	0
     1574	2026-03-23 06:24:08	101	0	15	0
    19893	2026-03-23 06:26:05	101	0	15	0
    17675	2026-03-23 06:28:29	101	0	15	0
    17675	2026-03-23 06:28:34	101	0	15	0
     4757	2026-03-23 06:29:29	101	0	15	0
    52658	2026-03-23 06:32:29	101	0	15	0
    31315	2026-03-23 06:35:42	101	0	15	0
    34088	2026-03-23 06:36:48	101	0	15	0
    18307	2026-03-23 06:37:46	101	0	15	0
    18307	2026-03-23 06:37:50	101	0	15	0
    21816	2026-03-23 06:38:10	101	0	15	0
        3	2026-03-23 06:39:55	101	0	15	0
    44686	2026-03-23 06:40:58	101	0	15	0
    30348	2026-03-23 06:42:29	101	0	15	0
     8398	2026-03-23 06:43:54	101	0	15	0
    32567	2026-03-23 06:44:15	101	0	15	0
    48025	2026-03-23 06:44:52	101	0	15	0
    53848	2026-03-23 06:45:12	101	0	15	0
    50975	2026-03-23 06:45:17	101	0	15	0
    26831	2026-03-23 06:45:22	101	0	15	0
    13500	2026-03-23 06:46:39	101	0	15	0
    14293	2026-03-23 06:46:47	101	0	15	0
    14293	2026-03-23 06:46:51	101	0	15	0
    41839	2026-03-23 06:47:39	101	0	15	0
    23138	2026-03-23 06:48:24	101	0	15	0
        4	2026-03-23 06:48:48	101	0	15	0
    25545	2026-03-23 06:48:54	101	0	15	0
    44377	2026-03-23 06:49:29	101	0	15	0
    24444	2026-03-23 06:49:35	101	0	15	0
    38506	2026-03-23 06:49:51	101	0	15	0
    16126	2026-03-23 06:49:56	101	0	15	0
    25430	2026-03-23 06:52:45	101	0	15	0
    54161	2026-03-23 06:53:17	101	0	15	0
    21782	2026-03-23 06:53:28	101	0	15	0
    21782	2026-03-23 06:53:32	101	0	15	0
    13712	2026-03-23 06:53:46	101	0	15	0
    49028	2026-03-23 06:53:50	101	0	15	0
     5854	2026-03-23 06:53:54	101	0	15	0
    27644	2026-03-23 06:54:06	101	0	15	0
    32865	2026-03-23 06:54:33	101	0	15	0
    41095	2026-03-23 06:55:03	101	0	15	0
    44104	2026-03-23 06:55:27	101	0	15	0
    18737	2026-03-23 06:55:38	101	0	15	0
    50442	2026-03-23 06:56:11	101	0	15	0
    43993	2026-03-23 06:56:49	101	0	15	0
    32624	2026-03-23 06:57:26	101	0	15	0
    35008	2026-03-23 06:57:51	101	0	15	0
    34835	2026-03-23 06:57:55	101	0	15	0
    50233	2026-03-23 06:59:25	101	0	15	0
    15986	2026-03-23 07:00:58	101	0	15	0
    48171	2026-03-23 07:01:21	101	0	15	0
    44375	2026-03-23 07:01:59	101	0	15	0
        2	2026-03-23 07:03:02	101	0	15	0
    40555	2026-03-23 07:03:30	101	0	15	0
     6570	2026-03-23 07:04:21	101	0	15	0
    27183	2026-03-23 07:05:00	101	0	15	0
     6956	2026-03-23 07:19:37	101	0	15	0
    47036	2026-03-23 07:22:50	101	0	15	0
     4942	2026-03-23 07:24:11	101	0	15	0
     7143	2026-03-23 07:30:36	101	0	15	0
     4748	2026-03-23 07:32:20	101	0	15	0
     9716	2026-03-23 07:34:24	101	0	15	0
    40675	2026-03-23 07:40:55	101	0	15	0
    40675	2026-03-23 07:40:59	101	0	15	0
    27768	2026-03-23 07:41:04	101	0	15	0
    52255	2026-03-23 07:42:20	101	0	15	0
     9544	2026-03-23 07:43:05	101	0	15	0
     1931	2026-03-23 07:44:21	101	0	15	0
     7121	2026-03-23 07:45:50	101	0	15	0
     3976	2026-03-23 07:48:36	101	0	15	0
     2943	2026-03-23 07:49:14	101	0	15	0
     8795	2026-03-23 07:53:20	101	0	15	0
     3690	2026-03-23 07:53:25	101	0	15	0
     3204	2026-03-23 07:54:56	101	0	15	0
     4074	2026-03-23 07:55:04	101	0	15	0
     1063	2026-03-23 07:58:05	101	0	15	0
     2437	2026-03-23 07:58:40	101	0	15	0
     8472	2026-03-23 07:58:44	101	0	15	0
    38145	2026-03-23 07:58:51	101	0	15	0
    18258	2026-03-23 08:01:54	101	0	15	0
     5153	2026-03-23 08:05:37	101	0	15	0
    43637	2026-03-23 08:40:47	101	0	15	0
    27155	2026-03-23 09:01:26	101	2	15	0
    27155	2026-03-23 09:01:31	101	2	15	0
     9544	2026-03-23 12:01:02	101	2	15	0
    40675	2026-03-23 12:01:06	101	2	15	0
     2943	2026-03-23 12:01:11	101	2	15	0
    29970	2026-03-23 12:01:15	101	2	15	0
    54161	2026-03-23 12:01:18	101	2	15	0
     1063	2026-03-23 12:01:23	101	2	15	0
    50975	2026-03-23 12:01:30	101	2	15	0
    52255	2026-03-23 12:01:37	101	2	15	0
    13712	2026-03-23 12:01:41	101	2	15	0
     6956	2026-03-23 12:01:46	101	2	15	0
     8472	2026-03-23 12:01:50	101	2	15	0
     3204	2026-03-23 12:01:53	101	2	15	0
     3690	2026-03-23 12:01:58	101	2	15	0
    38145	2026-03-23 12:02:02	101	2	15	0
    34088	2026-03-23 12:02:05	101	2	15	0
    14945	2026-03-23 12:02:08	101	2	15	0
    42582	2026-03-23 12:02:13	101	2	15	0
    30348	2026-03-23 12:02:18	101	2	15	0
    32567	2026-03-23 12:02:25	101	2	15	0
    21963	2026-03-23 12:02:29	101	2	15	0
     1931	2026-03-23 12:02:32	101	2	15	0
    43993	2026-03-23 12:02:39	101	2	15	0
     8398	2026-03-23 12:02:46	101	2	15	0
    16126	2026-03-23 12:02:51	101	2	15	0
    27111	2026-03-23 12:02:54	101	2	15	0
     4757	2026-03-23 12:02:58	101	2	15	0
     7121	2026-03-23 12:03:02	101	2	15	0
        3	2026-03-23 12:03:06	101	2	15	0
    13500	2026-03-23 12:03:09	101	2	15	0
    26831	2026-03-23 12:03:16	101	2	15	0
    48171	2026-03-23 12:03:20	101	2	15	0
     2437	2026-03-23 12:03:24	101	2	15	0
    52658	2026-03-23 12:03:28	101	2	15	0
    44104	2026-03-23 12:03:33	101	2	15	0
    50442	2026-03-23 12:03:38	101	2	15	0
    50975	2026-03-23 12:04:00	101	3	15	0
    47036	2026-03-23 12:04:05	101	2	15	0
     5854	2026-03-23 12:04:10	101	2	15	0
     4748	2026-03-23 12:04:15	101	2	15	0
    27644	2026-03-23 12:04:21	101	2	15	0
     5153	2026-03-23 12:04:31	101	2	15	0
    44104	2026-03-23 12:04:45	101	3	15	0
    52658	2026-03-23 12:04:52	101	3	15	0
    52658	2026-03-23 12:04:56	101	2	15	0
     3690	2026-03-23 12:05:04	101	3	15	0
     8795	2026-03-23 12:05:11	101	2	15	0
    23138	2026-03-23 12:05:18	101	2	15	0
    50442	2026-03-23 12:05:40	101	3	15	0
     5153	2026-03-23 12:05:45	101	3	15	0
    43637	2026-03-23 12:05:52	101	3	15	0
    43637	2026-03-23 12:05:59	101	2	15	0
     4074	2026-03-23 12:06:09	101	2	15	0
    25430	2026-03-23 12:06:16	101	2	15	0
    19709	2026-03-23 12:06:22	101	2	15	0
    43637	2026-03-23 12:06:29	101	3	15	0
    52255	2026-03-23 12:06:41	101	2	15	0
    52255	2026-03-23 12:06:48	101	3	15	0
     6593	2026-03-23 12:06:59	101	1	15	0
     2870	2026-03-23 12:07:03	101	1	15	0
    15986	2026-03-23 12:07:11	101	2	15	0
     4757	2026-03-23 12:07:21	101	3	15	0
    16126	2026-03-23 12:07:28	101	3	15	0
    25430	2026-03-23 12:07:37	101	3	15	0
    19709	2026-03-23 12:07:41	101	3	15	0
        4	2026-03-23 12:07:47	101	2	15	0
     8795	2026-03-23 12:08:00	101	3	15	0
     6593	2026-03-23 12:08:11	101	3	15	0
     2870	2026-03-23 12:08:22	101	3	15	0
    40555	2026-03-23 12:08:30	101	2	15	0
    26831	2026-03-23 12:08:38	101	3	15	0
    26831	2026-03-23 12:08:42	101	3	15	0
    18713	2026-03-23 12:08:50	101	2	15	0
    18258	2026-03-23 12:08:56	101	2	15	0
    22651	2026-03-23 12:09:14	101	2	15	0
     7143	2026-03-23 12:09:23	101	2	15	0
    27768	2026-03-23 12:09:30	101	2	15	0
    35008	2026-03-23 12:09:49	101	2	15	0
    27644	2026-03-23 12:10:15	101	3	15	0
    35008	2026-03-23 12:13:21	101	3	15	0
     7143	2026-03-23 12:14:15	101	3	15	0
        2	2026-03-23 12:14:33	101	3	15	0
    48857	2026-03-23 12:14:51	101	2	15	0
    48857	2026-03-23 12:16:16	101	3	15	0
    47036	2026-03-23 12:17:59	101	3	15	0
    27768	2026-03-23 12:18:30	101	3	15	0
    27183	2026-03-23 12:19:03	101	2	15	0
    44377	2026-03-23 12:19:08	101	2	15	0
    38506	2026-03-23 12:19:21	101	2	15	0
    18737	2026-03-23 12:19:52	101	2	15	0
     6570	2026-03-23 12:20:00	101	2	15	0
     6570	2026-03-23 12:20:10	101	3	15	0
        4	2026-03-23 12:20:27	101	3	15	0
     5854	2026-03-23 12:20:36	101	3	15	0
    24444	2026-03-23 12:20:47	101	2	15	0
    18307	2026-03-23 12:20:53	101	2	15	0
    44375	2026-03-23 12:20:58	101	2	15	0
    44375	2026-03-23 12:21:03	101	2	15	0
     3204	2026-03-23 12:21:10	101	3	15	0
    21816	2026-03-23 12:21:49	101	2	15	0
     1574	2026-03-23 12:22:28	101	2	15	0
    18307	2026-03-23 12:22:39	101	3	15	0
    38506	2026-03-23 12:22:52	101	3	15	0
     1574	2026-03-23 12:23:02	101	3	15	0
     4748	2026-03-23 12:25:07	101	3	15	0
     3976	2026-03-23 12:25:17	101	3	15	0
    54161	2026-03-23 12:25:38	101	3	15	0
    53848	2026-03-23 12:25:54	101	2	15	0
     9716	2026-03-23 12:26:25	101	2	15	0
    32567	2026-03-23 12:26:39	101	3	15	0
    21963	2026-03-23 12:27:00	101	2	15	0
    49028	2026-03-23 12:28:28	101	2	15	0
    21816	2026-03-23 12:28:50	101	3	15	0
     8472	2026-03-23 12:30:59	101	3	15	0
     6956	2026-03-23 12:31:09	101	3	15	0
     9716	2026-03-23 12:31:23	101	3	15	0
    53848	2026-03-23 12:31:29	101	3	15	0
    14332	2026-03-23 12:31:36	101	3	15	0
    34835	2026-03-23 12:31:46	101	2	15	0
    23138	2026-03-23 12:31:55	101	3	15	0
        3	2026-03-23 12:34:44	101	3	15	0
    18737	2026-03-23 12:34:57	101	3	15	0
    44377	2026-03-23 12:35:36	101	3	15	0
    30348	2026-03-23 12:38:20	101	3	15	0
    34835	2026-03-23 12:38:29	101	3	15	0
    18713	2026-03-23 12:39:22	101	3	15	0
     8398	2026-03-23 12:39:32	101	3	15	0
    40675	2026-03-23 12:40:03	101	3	15	0
    40675	2026-03-23 12:40:07	101	3	15	0
    21782	2026-03-23 12:40:42	101	2	15	0
    27155	2026-03-23 12:41:23	101	3	15	0
    24444	2026-03-23 12:41:27	101	3	15	0
    40555	2026-03-23 12:41:31	101	3	15	0
    21782	2026-03-23 12:41:40	101	3	15	0
    18258	2026-03-23 12:42:00	101	3	15	0
    44375	2026-03-23 12:46:06	101	3	15	0
    44375	2026-03-23 12:46:16	101	3	15	0
    34088	2026-03-23 12:47:19	101	3	15	0
     3254	2026-03-23 12:48:43	101	2	15	0
     3254	2026-03-23 12:48:50	101	3	15	0
    22651	2026-03-23 12:49:11	101	3	15	0
    50233	2026-03-23 12:49:18	101	2	15	0
     7121	2026-03-23 12:49:30	101	2	15	0
     2943	2026-03-23 12:49:50	101	2	15	0
    52658	2026-03-23 12:50:18	101	3	15	0
    13500	2026-03-23 12:51:00	101	3	15	0
    13500	2026-03-23 12:51:04	101	3	15	0
    15986	2026-03-23 12:51:29	101	3	15	0
    49028	2026-03-23 12:52:17	101	3	15	0
     8133	2026-03-23 12:52:58	101	3	15	0
     1063	2026-03-23 12:53:19	101	3	15	0
    38145	2026-03-23 12:53:35	101	3	15	0
    27183	2026-03-23 12:54:16	101	3	15	0
    42582	2026-03-23 12:54:43	101	3	15	0
     1931	2026-03-23 12:54:48	101	3	15	0
    43993	2026-03-23 12:56:20	101	3	15	0
    13712	2026-03-23 12:56:32	101	3	15	0
     2437	2026-03-23 12:58:34	101	3	15	0
    27111	2026-03-23 12:59:23	101	3	15	0
     9544	2026-03-23 12:59:27	101	3	15	0
    48171	2026-03-23 13:06:31	101	3	15	0
     6956	2026-03-23 17:00:06	101	1	15	0
     7143	2026-03-23 17:00:10	101	1	15	0
     4748	2026-03-23 17:00:15	101	1	15	0
    40675	2026-03-23 17:00:19	101	1	15	0
     1931	2026-03-23 17:00:26	101	1	15	0
     2943	2026-03-23 17:00:32	101	1	15	0
     3976	2026-03-23 17:00:38	101	1	15	0
    27155	2026-03-23 17:01:08	101	1	15	0
    43993	2026-03-23 17:01:24	101	1	15	0
     9544	2026-03-23 17:01:28	101	1	15	0
     4757	2026-03-23 17:01:33	101	1	15	0
    52255	2026-03-23 17:01:54	101	1	15	0
     8472	2026-03-23 17:02:43	101	1	15	0
     3690	2026-03-23 17:02:48	101	1	15	0
    38145	2026-03-23 17:02:53	101	1	15	0
     8363	2026-03-23 17:02:59	101	1	15	0
     7121	2026-03-23 17:03:08	101	1	15	0
     6593	2026-03-23 17:03:12	101	1	15	0
    43637	2026-03-23 17:03:37	101	1	15	0
     9716	2026-03-23 17:04:28	101	1	15	0
     2870	2026-03-23 17:04:38	101	1	15	0
     2437	2026-03-23 17:05:23	101	1	15	0
     1063	2026-03-23 17:05:35	101	1	15	0
     4074	2026-03-23 17:05:48	101	1	15	0
     8133	2026-03-23 17:07:25	101	1	15	0
     8795	2026-03-23 17:07:51	101	1	15	0
    18258	2026-03-23 17:08:31	101	1	15	0
     3254	2026-03-23 17:11:21	101	1	15	0
     3204	2026-03-23 17:12:00	101	1	15	0
    31315	2026-03-23 17:13:12	101	1	15	0
    23138	2026-03-23 18:00:04	101	1	15	0
    18737	2026-03-23 18:00:08	101	1	15	0
    34088	2026-03-23 18:00:12	101	1	15	0
    44375	2026-03-23 18:00:18	101	1	15	0
    24444	2026-03-23 18:00:22	101	1	15	0
    44377	2026-03-23 18:00:25	101	1	15	0
    38506	2026-03-23 18:00:29	101	1	15	0
    13712	2026-03-23 18:00:32	101	1	15	0
        3	2026-03-23 18:00:36	101	1	15	0
    54161	2026-03-23 18:00:39	101	1	15	0
    27183	2026-03-23 18:00:41	101	1	15	0
    18307	2026-03-23 18:00:47	101	1	15	0
    21963	2026-03-23 18:00:53	101	1	15	0
    49028	2026-03-23 18:00:57	101	1	15	0
    32567	2026-03-23 18:01:00	101	1	15	0
    50975	2026-03-23 18:01:04	101	1	15	0
    25545	2026-03-23 18:01:07	101	1	15	0
    30348	2026-03-23 18:01:13	101	1	15	0
    25430	2026-03-23 18:01:19	101	1	15	0
    18713	2026-03-23 18:01:23	101	1	15	0
        4	2026-03-23 18:01:29	101	1	15	0
     5854	2026-03-23 18:01:32	101	1	15	0
    24076	2026-03-23 18:01:35	101	1	15	0
    15986	2026-03-23 18:01:40	101	1	15	0
    29970	2026-03-23 18:01:47	101	1	15	0
    52658	2026-03-23 18:01:53	101	1	15	0
    47036	2026-03-23 18:01:57	101	1	15	0
    27111	2026-03-23 18:02:01	101	1	15	0
    53848	2026-03-23 18:02:07	101	1	15	0
    26831	2026-03-23 18:02:16	101	1	15	0
    16126	2026-03-23 18:02:20	101	1	15	0
    35008	2026-03-23 18:02:35	101	1	15	0
    22651	2026-03-23 18:02:44	101	1	15	0
    32624	2026-03-23 18:02:54	101	1	15	0
    27644	2026-03-23 18:03:14	101	1	15	0
    13500	2026-03-23 18:03:47	101	1	15	0
    14332	2026-03-23 18:03:56	101	1	15	0
    21782	2026-03-23 18:04:17	101	1	15	0
     1574	2026-03-23 18:04:27	101	1	15	0
    50233	2026-03-23 18:04:40	101	1	15	0
    34835	2026-03-23 18:05:00	101	1	15	0
    21816	2026-03-23 18:05:11	101	1	15	0
    48171	2026-03-23 18:07:46	101	1	15	0
    44104	2026-03-23 18:11:18	101	1	15	0
    48025	2026-03-23 18:11:51	101	1	15	0
